-1.092196306983845178e+00,-7.752674482612686990e-02,-3.772992434550437868e-01,-4.761258481850608737e-01,-2.004924976566068384e+00,4.674879278593976721e-03,-9.540323734255840016e-02,1.959022029972984098e-03,2.697218216486538012e+01,-4.042429629707480210e+00,1.718183002523858605e+01,4.601748721902340300e+00,0.000000000000000000e+00
-1.092195688897431793e+00,-7.752570883277516700e-02,-3.773000179002470311e-01,-4.761292926468955189e-01,-2.004927680913850985e+00,4.675164439019917524e-03,-9.539938455107770110e-02,1.956783372330866359e-03,2.697218982066271309e+01,-4.042388252142916194e+00,1.718184770054198651e+01,4.601780079960835046e+00,0.000000000000000000e+00
-1.092195071524291183e+00,-7.752467402615388636e-02,-3.773007914669342378e-01,-4.761327331637232874e-01,-2.004930382168609082e+00,4.675449253698752035e-03,-9.539553613755430428e-02,1.954547276156425473e-03,2.697219746799976292e+01,-4.042346921949332206e+00,1.718186535582258045e+01,4.601811402210874924e+00,0.000000000000000000e+00
-1.092194454863592235e+00,-7.752364040489850838e-02,-3.773015641560983902e-01,-4.761361697400771087e-01,-2.004933080333890505e+00,4.675733723071696761e-03,-9.539169209703264596e-02,1.952313738511412189e-03,2.697220510688563166e+01,-4.042305639072310441e+00,1.718188299110293471e+01,4.601842688693409400e+00,0.000000000000000000e+00
-1.092193838914505166e+00,-7.752260796764610939e-02,-3.773023359687311395e-01,-4.761396023804848054e-01,-2.004935775413239973e+00,4.676017847579412232e-03,-9.538785242456285229e-02,1.950082756460962997e-03,2.697221273732940361e+01,-4.042264403457497046e+00,1.718190060640559125e+01,4.601873939449338202e+00,0.000000000000000000e+00
-1.092193223676200864e+00,-7.752157671303536168e-02,-3.773031069058229159e-01,-4.761430310894689821e-01,-2.004938467410196878e+00,4.676301627662041160e-03,-9.538401711520090587e-02,1.947854327073597971e-03,2.697222035934015594e+01,-4.042223215050603002e+00,1.718191820175306361e+01,4.601905154519512209e+00,0.000000000000000000e+00
-1.092192609147851323e+00,-7.752054663970650572e-02,-3.773038769683627058e-01,-4.761464558715471918e-01,-2.004941156328296614e+00,4.676585063759180691e-03,-9.538018616400865957e-02,1.945628447421219025e-03,2.697222797292694452e+01,-4.042182073797402353e+00,1.718193577716783338e+01,4.601936333944730784e+00,0.000000000000000000e+00
-1.092191995328629206e+00,-7.751951774630137793e-02,-3.773046461573383303e-01,-4.761498767312317693e-01,-2.004943842171070578e+00,4.676868156309862447e-03,-9.537635956605369780e-02,1.943405114579097558e-03,2.697223557809881100e+01,-4.042140979643733978e+00,1.718195333267235014e+01,4.601967477765747105e+00,0.000000000000000000e+00
-1.092191382217708284e+00,-7.751849003146341066e-02,-3.773054144737363891e-01,-4.761532936730298315e-01,-2.004946524942045283e+00,4.677150905752566409e-03,-9.537253731640930876e-02,1.941184325625882039e-03,2.697224317486478640e+01,-4.042099932535499818e+00,1.718197086828904219e+01,4.601998586023263726e+00,0.000000000000000000e+00
-1.092190769814263218e+00,-7.751746349383760448e-02,-3.773061819185422050e-01,-4.761567067014434995e-01,-2.004949204644744132e+00,4.677433312525207040e-03,-9.536871941015447052e-02,1.938966077643586739e-03,2.697225076323388748e+01,-4.042058932418664874e+00,1.718198838404030582e+01,4.602029658757934349e+00,0.000000000000000000e+00
-1.092190158117469334e+00,-7.751643813207052813e-02,-3.773069484927399353e-01,-4.761601158209695650e-01,-2.004951881282685200e+00,4.677715377065142822e-03,-9.536490584237383716e-02,1.936750367717589988e-03,2.697225834321511684e+01,-4.042017979239258985e+00,1.718200587994850892e+01,4.602060696010366492e+00,0.000000000000000000e+00
-1.092189547126503291e+00,-7.751541394481034630e-02,-3.773077141973124049e-01,-4.761635210360997683e-01,-2.004954554859383453e+00,4.677997099809160647e-03,-9.536109660815787759e-02,1.934537192936630059e-03,2.697226591481746993e+01,-4.041977072943374161e+00,1.718202335603599451e+01,4.602091697821117933e+00,0.000000000000000000e+00
-1.092188936840542413e+00,-7.751439093070677799e-02,-3.773084790332413285e-01,-4.761669223513206872e-01,-2.004957225378348529e+00,4.678278481193496631e-03,-9.535729170260265342e-02,1.932326550392799748e-03,2.697227347804992093e+01,-4.041936213477165474e+00,1.718204081232507363e+01,4.602122664230697602e+00,0.000000000000000000e+00
-1.092188327258765135e+00,-7.751336908841113815e-02,-3.773092430015072551e-01,-4.761703197711137925e-01,-2.004959892843086955e+00,4.678559521653784942e-03,-9.535349112080973577e-02,1.930118437181542902e-03,2.697228103292144041e+01,-4.041895400786851056e+00,1.718205824883803601e+01,4.602153595279569132e+00,0.000000000000000000e+00
-1.092187718380350558e+00,-7.751234841657614338e-02,-3.773100061030892904e-01,-4.761737132999552813e-01,-2.004962557257100819e+00,4.678840221625118513e-03,-9.534969485788635790e-02,1.927912850401656370e-03,2.697228857944098479e+01,-4.041854634818712100e+00,1.718207566559714294e+01,4.602184491008146416e+00,0.000000000000000000e+00
-1.092187110204479117e+00,-7.751132891385636992e-02,-3.773107683389658185e-01,-4.761771029423163548e-01,-2.004965218623887768e+00,4.679120581541986595e-03,-9.534590290894558173e-02,1.925709787155277649e-03,2.697229611761749624e+01,-4.041813915519091971e+00,1.718209306262462377e+01,4.602215351456797165e+00,0.000000000000000000e+00
-1.092186502730331910e+00,-7.751031057890780951e-02,-3.773115297101137799e-01,-4.761804887026629407e-01,-2.004967876946941896e+00,4.679400601838318990e-03,-9.534211526910568724e-02,1.923509244547886828e-03,2.697230364745990983e+01,-4.041773242834397095e+00,1.718211043994269005e+01,4.602246176665841126e+00,0.000000000000000000e+00
-1.092185895957090924e+00,-7.750929341038802212e-02,-3.773122902175090609e-01,-4.761838705854559151e-01,-2.004970532229752411e+00,4.679680282947465235e-03,-9.533833193349078305e-02,1.921311219688298568e-03,2.697231116897714998e+01,-4.041732616711096071e+00,1.718212779757351782e+01,4.602276966675551861e+00,0.000000000000000000e+00
-1.092185289883939259e+00,-7.750827740695612200e-02,-3.773130498621262707e-01,-4.761872485951510470e-01,-2.004973184475805414e+00,4.679959625302205009e-03,-9.533455289723043180e-02,1.919115709688658201e-03,2.697231868217812334e+01,-4.041692037095719670e+00,1.718214513553926537e+01,4.602307721526154083e+00,0.000000000000000000e+00
-1.092184684510060899e+00,-7.750726256727277774e-02,-3.773138086449389084e-01,-4.761906227361989430e-01,-2.004975833688582121e+00,4.680238629334747269e-03,-9.533077815545983047e-02,1.916922711664445413e-03,2.697232618707173302e+01,-4.041651503934860834e+00,1.718216245386205898e+01,4.602338441257827206e+00,0.000000000000000000e+00
-1.092184079834640942e+00,-7.750624889000007345e-02,-3.773145665669192517e-01,-4.761939930130451026e-01,-2.004978479871559749e+00,4.680517295476684277e-03,-9.532700770331953288e-02,1.914732222734458417e-03,2.697233368366686790e+01,-4.041611017175174680e+00,1.718217975256400365e+01,4.602369125910703573e+00,0.000000000000000000e+00
-1.092183475856865149e+00,-7.750523637380192510e-02,-3.773153236290387458e-01,-4.761973594301298074e-01,-2.004981123028211965e+00,4.680795624159041039e-03,-9.532324153595582439e-02,1.912544240020818504e-03,2.697234117197240977e+01,-4.041570576763379385e+00,1.718219703166717593e+01,4.602399775524868453e+00,0.000000000000000000e+00
-1.092182872575920172e+00,-7.750422501734366421e-02,-3.773160798322675036e-01,-4.762007219918882872e-01,-2.004983763162008437e+00,4.681073615812272708e-03,-9.531947964852027777e-02,1.910358760648969397e-03,2.697234865199722620e+01,-4.041530182646253522e+00,1.718221429119362398e+01,4.602430390140360927e+00,0.000000000000000000e+00
-1.092182269990993992e+00,-7.750321481929216272e-02,-3.773168351775744722e-01,-4.762040807027507205e-01,-2.004986400276413949e+00,4.681351270866246361e-03,-9.531572203617016958e-02,1.908175781747660548e-03,2.697235612375017766e+01,-4.041489834770637835e+00,1.718223153116537816e+01,4.602460969797173895e+00,0.000000000000000000e+00
-1.092181668101275260e+00,-7.750220577831570812e-02,-3.773175896659274331e-01,-4.762074355671421233e-01,-2.004989034374889734e+00,4.681628589750244478e-03,-9.531196869406817485e-02,1.905995300448951697e-03,2.697236358724011041e+01,-4.041449533083435242e+00,1.718224875160443688e+01,4.602491514535253181e+00,0.000000000000000000e+00
-1.092181066905953735e+00,-7.750119789308441975e-02,-3.773183432982932795e-01,-4.762107865894824044e-01,-2.004991665460893469e+00,4.681905572892966667e-03,-9.530821961738235315e-02,1.903817313888214171e-03,2.697237104247586714e+01,-4.041409277531609945e+00,1.718226595253277367e+01,4.602522024394499311e+00,0.000000000000000000e+00
-1.092180466404220063e+00,-7.750019116226977700e-02,-3.773190960756376833e-01,-4.762141337741864211e-01,-2.004994293537877947e+00,4.682182220722522735e-03,-9.530447480128631521e-02,1.901641819204115489e-03,2.697237848946627992e+01,-4.041369068062187431e+00,1.718228313397234075e+01,4.602552499414765741e+00,0.000000000000000000e+00
-1.092179866595265780e+00,-7.749918558454484130e-02,-3.773198479989252618e-01,-4.762174771256638683e-01,-2.004996918609292411e+00,4.682458533666439618e-03,-9.530073424095918122e-02,1.899468813538622396e-03,2.697238592822016656e+01,-4.041328904622254470e+00,1.718230029594506547e+01,4.602582939635860626e+00,0.000000000000000000e+00
-1.092179267478283311e+00,-7.749818115858406187e-02,-3.773205990691191891e-01,-4.762208166483193894e-01,-2.004999540678582548e+00,4.682734512151673530e-03,-9.529699793158540044e-02,1.897298294036995660e-03,2.697239335874633781e+01,-4.041288787158960893e+00,1.718231743847284676e+01,4.602613345097545938e+00,0.000000000000000000e+00
-1.092178669052466411e+00,-7.749717788306369204e-02,-3.773213492871820285e-01,-4.762241523465525206e-01,-2.005002159749189161e+00,4.683010156604588275e-03,-9.529326586835494550e-02,1.895130257847784652e-03,2.697240078105359373e+01,-4.041248715619515153e+00,1.718233456157755867e+01,4.602643715839537464e+00,0.000000000000000000e+00
-1.092178071317009280e+00,-7.749617575666137292e-02,-3.773220986540750665e-01,-4.762274842247576911e-01,-2.005004775824549501e+00,4.683285467450957855e-03,-9.528953804646309034e-02,1.892964702122829947e-03,2.697240819515072729e+01,-4.041208689951187871e+00,1.718235166528105040e+01,4.602674051901505692e+00,0.000000000000000000e+00
-1.092177474271107229e+00,-7.749517477805631382e-02,-3.773228471707584242e-01,-4.762308122873243899e-01,-2.005007388908096821e+00,4.683560445115978604e-03,-9.528581446111077102e-02,1.890801624017247060e-03,2.697241560104652081e+01,-4.041168710101311845e+00,1.718236874960514982e+01,4.602704353323075814e+00,0.000000000000000000e+00
-1.092176877913956679e+00,-7.749417494592907019e-02,-3.773235948381910010e-01,-4.762341365386368874e-01,-2.005009999003260823e+00,4.683835090024273534e-03,-9.528209510750400291e-02,1.888641020689439025e-03,2.697242299874974591e+01,-4.041128776017278490e+00,1.718238581457165992e+01,4.602734620143825950e+00,0.000000000000000000e+00
-1.092176282244754937e+00,-7.749317625896204320e-02,-3.773243416573309750e-01,-4.762374569830745141e-01,-2.005012606113466322e+00,4.684109402599863706e-03,-9.527837998085446347e-02,1.886482889301075794e-03,2.697243038826916717e+01,-4.041088887646543171e+00,1.718240286020235530e+01,4.602764852403289808e+00,0.000000000000000000e+00
-1.092175687262699979e+00,-7.749217871583899409e-02,-3.773250876291352474e-01,-4.762407736250114376e-01,-2.005015210242135026e+00,4.684383383266198589e-03,-9.527466907637910376e-02,1.884327227017100308e-03,2.697243776961354200e+01,-4.041049044936618984e+00,1.718241988651898566e+01,4.602795050140955802e+00,0.000000000000000000e+00
-1.092175092966991334e+00,-7.749118231524508571e-02,-3.773258327545594426e-01,-4.762440864688168296e-01,-2.005017811392684202e+00,4.684657032446164736e-03,-9.527096238930031491e-02,1.882174031005730448e-03,2.697244514279161010e+01,-4.041009247835082085e+00,1.718243689354328296e+01,4.602825213396266157e+00,0.000000000000000000e+00
-1.092174499356828754e+00,-7.749018705586727118e-02,-3.773265770345584635e-01,-4.762473955188548103e-01,-2.005020409568527118e+00,4.684930350562040678e-03,-9.526725991484587264e-02,1.880023298438433669e-03,2.697245250781211112e+01,-4.040969496289568141e+00,1.718245388129694717e+01,4.602855342208618694e+00,0.000000000000000000e+00
-1.092173906431413544e+00,-7.748919293639387751e-02,-3.773273204700860473e-01,-4.762507007794843927e-01,-2.005023004773073492e+00,4.685203338035520346e-03,-9.526356164824879846e-02,1.877875026489949977e-03,2.697245986468377410e+01,-4.040929790247774100e+00,1.718247084980165695e+01,4.602885436617365045e+00,0.000000000000000000e+00
-1.092173314189947453e+00,-7.748819995551463335e-02,-3.773280630620944875e-01,-4.762540022550597052e-01,-2.005025597009728600e+00,4.685475995287755567e-03,-9.525986758474763727e-02,1.875729212338267220e-03,2.697246721341531384e+01,-4.040890129657456420e+00,1.718248779907906609e+01,4.602915496661811545e+00,0.000000000000000000e+00
-1.092172722631633563e+00,-7.748720811192105762e-02,-3.773288048115355786e-01,-4.762572999499296578e-01,-2.005028186281894165e+00,4.685748322739246782e-03,-9.525617771958615199e-02,1.873585853164630183e-03,2.697247455401544158e+01,-4.040850514466432841e+00,1.718250472915080707e+01,4.602945522381221011e+00,0.000000000000000000e+00
-1.092172131755675624e+00,-7.748621740430604310e-02,-3.773295457193596714e-01,-4.762605938684383311e-01,-2.005030772592967914e+00,4.686020320809993964e-03,-9.525249204801357339e-02,1.871444946153528457e-03,2.697248188649285439e+01,-4.040810944622580614e+00,1.718252164003848392e+01,4.602975513814809183e+00,0.000000000000000000e+00
-1.092171541561278714e+00,-7.748522783136384262e-02,-3.773302857865159510e-01,-4.762638840149246433e-01,-2.005033355946343576e+00,4.686291989919366512e-03,-9.524881056528448908e-02,1.869306488492696646e-03,2.697248921085624573e+01,-4.040771420073838271e+00,1.718253853176367940e+01,4.603005471001747395e+00,0.000000000000000000e+00
-1.092170952047648358e+00,-7.748423939179051312e-02,-3.773310250139529920e-01,-4.762671703937225165e-01,-2.005035936345411329e+00,4.686563330486166572e-03,-9.524513326665863533e-02,1.867170477373110253e-03,2.697249652711429846e+01,-4.040731940768203856e+00,1.718255540434795137e+01,4.603035393981163459e+00,0.000000000000000000e+00
-1.092169894635877991e+00,-7.748332352898594511e-02,-3.773307148811113065e-01,-4.762709215872742985e-01,-2.005030463837858878e+00,4.686929391461289000e-03,-9.524960515163197194e-02,1.865036909988985895e-03,2.697247091959002319e+01,-4.040700163689464830e+00,1.718254693802500910e+01,4.603050029858571257e+00,0.000000000000000000e+00
-1.092166083420188283e+00,-7.748282876490752979e-02,-3.773242403523697774e-01,-4.762774235048906624e-01,-2.004977667572099609e+00,4.687854061061284480e-03,-9.530196095824228220e-02,1.862905783537770026e-03,2.697225181418304985e+01,-4.040713441446345477e+00,1.718238961443026724e+01,4.602974970289459122e+00,0.000000000000000000e+00
-1.092156919976156493e+00,-7.748315125889919386e-02,-3.773057873352103075e-01,-4.762892745745220258e-01,-2.004832894933664456e+00,4.689865269040183887e-03,-9.544738122894981525e-02,1.860777095220135903e-03,2.697165668956679596e+01,-4.040814227591813079e+00,1.718194303406463064e+01,4.602725639893372467e+00,0.000000000000000000e+00
-1.092139976188138073e+00,-7.748466121602720635e-02,-3.772699234853551520e-01,-4.763089029153365073e-01,-2.004554360778355804e+00,4.693457673749799712e-03,-9.572814576454306834e-02,1.858650842239987057e-03,2.697051500292323567e+01,-4.041042177645604028e+00,1.718107601514263294e+01,4.602223022118018925e+00,0.000000000000000000e+00
-1.092112996265911073e+00,-7.748770259254796067e-02,-3.772116033623930109e-01,-4.763385643210752973e-01,-2.004103106618768226e+00,4.699093258382168632e-03,-9.618367503385971684e-02,1.856527021804445145e-03,2.696866834631113363e+01,-4.041434101433002191e+00,1.717966671726978944e+01,4.601393739591362220e+00,0.000000000000000000e+00
-1.092073900373851325e+00,-7.749259254009406572e-02,-3.771261773775286819e-01,-4.763803386308779197e-01,-2.003442965348426252e+00,4.707201874113140644e-03,-9.685056599279459610e-02,1.854405631123851039e-03,2.696597072054364119e+01,-4.042023884837486314e+00,1.717760285648936858e+01,4.600170191199805636e+00,0.000000000000000000e+00
-1.092020789353559840e+00,-7.749962067055091164e-02,-3.770094033010001344e-01,-4.764361250066548314e-01,-2.002540529551107173e+00,4.718181689284258254e-03,-9.776262422415621378e-02,1.852286667411763739e-03,2.696228888848364136e+01,-4.042842391078067976e+00,1.717478198202146444e+01,4.598490727367129161e+00,0.000000000000000000e+00
-1.091951950069295352e+00,-7.750904821604329142e-02,-3.768574592069715012e-01,-4.765076365876545483e-01,-2.001365121553349002e+00,4.732399478866501988e-03,-9.895089417462442360e-02,1.850170127884947580e-03,2.695750277311123000e+01,-4.043917350786784937e+00,1.717111178767818558e+01,4.596299846629280594e+00,0.000000000000000000e+00
